year,scenario,indicator,pitc_reduction_year,test_reduction,discount,mean,upper_CI,lower_CI,future_variability,future_value
2037,intervention,StartingART_15,2025,0,undiscounted,100619.27,109667.43250000001,91895.22,art_improvement,0.07
2037,intervention,TestsPerAdult,2025,0,undiscounted,0.3618935985125268,0.4896656537319005,0.27793281077333387,art_improvement,0.07
2037,intervention,TotalAdultsOnART,2025,0,undiscounted,7047532,7168849.5,6889714.5,art_improvement,0.07
2037,intervention,TotalAIDSdeathsadult,2025,0,undiscounted,41327.72,43763.18000000001,39182.3025,art_improvement,0.07
2037,intervention,TotalHIVtests,2025,0,undiscounted,18687920,25312535.000000004,14340765,art_improvement,0.07
2037,intervention,TotalMMC,2025,0,undiscounted,0,0,0,art_improvement,0.07
2037,intervention,TotHIV15,2025,0,undiscounted,8165095,8357235.25,7992112,art_improvement,0.07
2037,intervention,TotProtSexActs,2025,0,undiscounted,223353400,235218275,213878325,art_improvement,0.07
2037,intervention,TotSexActs,2025,0,undiscounted,650312600,663978425,642179400,art_improvement,0.07
2037,intervention,WomenOnPrEP,2025,0,undiscounted,38772.97,39381.8725,37791.1025,art_improvement,0.07
2038,annual_absolute_dif,AIDS_Mortality,2025,0,undiscounted,-1.2034254289436524e-4,-9.326960767806179e-5,-1.5284393766212245e-4,art_improvement,0.07
2038,annual_absolute_dif,ARTcoverageAdult,2025,0,undiscounted,0.0927645,0.094304,0.09187925,art_improvement,0.07
2038,annual_absolute_dif,Circumcised15to49,2025,0,undiscounted,-0.20973769999999997,-0.20938420000000002,-0.21015342499999995,art_improvement,0.07
2038,annual_absolute_dif,CondomUsage,2025,0,undiscounted,0.042471245782293464,0.045797324137440754,0.04013931512707227,art_improvement,0.07
2038,annual_absolute_dif,FemalesOver15,2025,0,undiscounted,4790,5720,4222.5,art_improvement,0.07
2038,annual_absolute_dif,FSWonPrEP,2025,0,undiscounted,-809.0699999999982,-696.0049999999977,-884.9199999999994,art_improvement,0.07
2038,annual_absolute_dif,HIVinc15to49,2025,0,undiscounted,-1.6570000000000004e-4,-1.0287875000000019e-4,-2.757695e-4,art_improvement,0.07
2038,annual_absolute_dif,MalesOver15,2025,0,undiscounted,1570,1800,1400,art_improvement,0.07
2038,annual_absolute_dif,MenOnPrEP,2025,0,undiscounted,-363534.9574453,-343510.003850775,-380714.48764417495,art_improvement,0.07
2038,annual_absolute_dif,MMC10to14,2025,0,undiscounted,-242556.5,-241789.675,-243161.32499999998,art_improvement,0.07
2038,annual_absolute_dif,MMC15to19,2025,0,undiscounted,-39394.56,-39292.9425,-39447.47,art_improvement,0.07
2038,annual_absolute_dif,MMC20to24,2025,0,undiscounted,-9294.111,-9270.3375,-9327.052,art_improvement,0.07
2038,annual_absolute_dif,MMC25to49,2025,0,undiscounted,-32959.45,-32577.317499999997,-33295.1075,art_improvement,0.07
2038,annual_absolute_dif,MMCover50,2025,0,undiscounted,-5765.305,-5684.4875,-5836.830999999999,art_improvement,0.07
2038,annual_absolute_dif,MSMonPrEP,2025,0,undiscounted,-108124.22743007,-100582.9574428775,-115171.12343411,art_improvement,0.07
2038,annual_absolute_dif,NewAdultHIV,2025,0,undiscounted,-13180.170000000002,-10908.092500000002,-17095.287500000006,art_improvement,0.07
2038,annual_absolute_dif,NewPrEP_F,2025,0,undiscounted,-874789.88,-862421.8825,-885177.5425,art_improvement,0.07
2038,annual_absolute_dif,NewPrEP_M,2025,0,undiscounted,-376060.504147297,-355297.3039160975,-393872.3293197058,art_improvement,0.07
2038,annual_absolute_dif,NewPrEP_Total,2025,0,undiscounted,-1250850.384147297,-1218197.5364310555,-1277311.9768507644,art_improvement,0.07
2038,annual_absolute_dif,PrEPcoverageAGYW,2025,0,undiscounted,-0.08753823,-0.08705994074999998,-0.087965827,art_improvement,0.07
2038,annual_absolute_dif,PrEPcoverageAll,2025,0,undiscounted,-0.0202432474,-0.019581977175,-0.020741302125,art_improvement,0.07
2038,annual_absolute_dif,PrEPcoverageFSW,2025,0,undiscounted,-0.01692390000000001,-0.01663345000000001,-0.017193025000000046,art_improvement,0.07
2038,annual_absolute_dif,PrEPcoverageMSM,2025,0,undiscounted,-0.2900528401655,-0.27107227287325,-0.309040934998725,art_improvement,0.07
2038,annual_absolute_dif,StartingART_15,2025,0,undiscounted,-13618.710000000003,-11644.345000000005,-17102.96500000001,art_improvement,0.07
2038,annual_absolute_dif,TestsPerAdult,2025,0,undiscounted,-0.053022136496100436,-0.05109930793305281,-0.055387029540191826,art_improvement,0.07
2038,annual_absolute_dif,TotalAdultsOnART,2025,0,undiscounted,652232,670020.25,638151.75,art_improvement,0.07
2038,annual_absolute_dif,TotalAIDSdeathsadult,2025,0,undiscounted,-1648.7900000000022,-1455.1200000000051,-1904.545000000001,art_improvement,0.07
2038,annual_absolute_dif,TotalHIVtests,2025,0,undiscounted,-2761850,-2659617.5,-2885130,art_improvement,0.07
2038,annual_absolute_dif,TotalMMC,2025,0,undiscounted,-329969.926,-328966.84175,-330676.68,art_improvement,0.07
2038,annual_absolute_dif,TotHIV15,2025,0,undiscounted,-130462,-113145,-159229,art_improvement,0.07
2038,annual_absolute_dif,TotProtSexActs,2025,0,undiscounted,496700,537000,477000,art_improvement,0.07
2038,annual_absolute_dif,TotSexActs,2025,0,undiscounted,635900,684775,610350,art_improvement,0.07
2038,annual_absolute_dif,WomenOnPrEP,2025,0,undiscounted,-435530.83,-429452.7025,-440731.985,art_improvement,0.07
2038,annual_percent_change,AIDS_Mortality,2025,0,undiscounted,-2.323884259265361,-1.895149027099132,-2.915419117281978,art_improvement,0.07
2038,annual_percent_change,ARTcoverageAdult,2025,0,undiscounted,12.017859643510926,12.129116206075217,11.935102271519852,art_improvement,0.07
2038,annual_percent_change,Circumcised15to49,2025,0,undiscounted,-24.750526954202336,-24.720664504903358,-24.786364337608298,art_improvement,0.07
2038,annual_percent_change,CondomUsage,2025,0,undiscounted,0.1234906998858279,0.13188247013691878,0.11361939540340835,art_improvement,0.07
2038,annual_percent_change,FemalesOver15,2025,0,undiscounted,0.017860831572532786,0.021346274634550914,0.015748565147576412,art_improvement,0.07
2038,annual_percent_change,FSWonPrEP,2025,0,undiscounted,-2.3178174336010584,-1.9873420676517701,-2.511634425607504,art_improvement,0.07
2038,annual_percent_change,HIVinc15to49,2025,0,undiscounted,-6.929528451878958,-4.209316761876318,-12.382359350750544,art_improvement,0.07
2038,annual_percent_change,MalesOver15,2025,0,undiscounted,0.006202514471897429,0.0071157066843428865,0.005523878214883815,art_improvement,0.07
2038,annual_percent_change,MenOnPrEP,2025,0,undiscounted,-99.9998782401726,-99.9998773893945,-99.99987998837014,art_improvement,0.07
2038,annual_percent_change,MMC10to14,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2038,annual_percent_change,MMC15to19,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2038,annual_percent_change,MMC20to24,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2038,annual_percent_change,MMC25to49,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2038,annual_percent_change,MMCover50,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2038,annual_percent_change,MSMonPrEP,2025,0,undiscounted,-99.9999328715485,-99.99993168261038,-99.99993410192613,art_improvement,0.07
2038,annual_percent_change,NewAdultHIV,2025,0,undiscounted,-12.831236887066753,-10.554177273164742,-17.44498618491343,art_improvement,0.07
2038,annual_percent_change,NewPrEP_F,2025,0,undiscounted,-91.2684618097224,-91.12640586073746,-91.41965020689906,art_improvement,0.07
2038,annual_percent_change,NewPrEP_M,2025,0,undiscounted,-100.00000110313412,-100.00000108297033,-100.00000112126126,art_improvement,0.07
2038,annual_percent_change,NewPrEP_Total,2025,0,undiscounted,-93.72780588516959,-93.54291717592056,-93.83963567953901,art_improvement,0.07
2038,annual_percent_change,PrEPcoverageAGYW,2025,0,undiscounted,-96.03659976219119,-96.00130051025192,-96.06964866788421,art_improvement,0.07
2038,annual_percent_change,PrEPcoverageAll,2025,0,undiscounted,-95.31967426367895,-95.14171776102675,-95.41625500555658,art_improvement,0.07
2038,annual_percent_change,PrEPcoverageFSW,2025,0,undiscounted,-5.008144524668216,-4.926921608652555,-5.0849342889669735,art_improvement,0.07
2038,annual_percent_change,PrEPcoverageMSM,2025,0,undiscounted,-99.99994484315006,-99.99994365425134,-99.99994706207289,art_improvement,0.07
2038,annual_percent_change,StartingART_15,2025,0,undiscounted,-12.439810904562918,-10.690445478330894,-16.23807504188069,art_improvement,0.07
2038,annual_percent_change,TestsPerAdult,2025,0,undiscounted,-13.062798902755711,-9.612586384883649,-16.13534371948911,art_improvement,0.07
2038,annual_percent_change,TotalAdultsOnART,2025,0,undiscounted,10.246512799255482,10.437123753631765,9.964491464077511,art_improvement,0.07
2038,annual_percent_change,TotalAIDSdeathsadult,2025,0,undiscounted,-3.868689251517783,-3.5944270504864098,-4.430401445837064,art_improvement,0.07
2038,annual_percent_change,TotalHIVtests,2025,0,undiscounted,-13.05219657499847,-9.602214737627055,-16.124654504220725,art_improvement,0.07
2038,annual_percent_change,TotalMMC,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2038,annual_percent_change,TotHIV15,2025,0,undiscounted,-1.5812501291908942,-1.3866254719722084,-1.919532608529063,art_improvement,0.07
2038,annual_percent_change,TotProtSexActs,2025,0,undiscounted,0.2208997963176629,0.23696273088002,0.2080087511312608,art_improvement,0.07
2038,annual_percent_change,TotSexActs,2025,0,undiscounted,0.09728876636815717,0.1049418277265225,0.09348162527149892,art_improvement,0.07
2038,annual_percent_change,WomenOnPrEP,2025,0,undiscounted,-91.55061084733043,-91.4089760591873,-91.70388444039699,art_improvement,0.07
2038,baseline,AIDS_Mortality,2025,0,undiscounted,0.005162906503404732,0.005361097095319476,0.004921462247022072,art_improvement,0.07
2038,baseline,ARTcoverageAdult,2025,0,undiscounted,0.7718866,0.7783013750000001,0.7645284999999999,art_improvement,0.07
2038,baseline,Circumcised15to49,2025,0,undiscounted,0.8474068,0.847859,0.8469950500000001,art_improvement,0.07
2038,baseline,CondomUsage,2025,0,undiscounted,34.41943284680173,36.45482363793103,33.24127749520355,art_improvement,0.07
2038,baseline,FemalesOver15,2025,0,undiscounted,26819250,26871600,26769237.5,art_improvement,0.07
2038,baseline,FSWonPrEP,2025,0,undiscounted,34894.93,35434.5425,33988.21,art_improvement,0.07
2038,baseline,HIVinc15to49,2025,0,undiscounted,0.002425545,0.00266548275,0.00221494275,art_improvement,0.07
2038,baseline,MalesOver15,2025,0,undiscounted,25313100,25350725,25274695,art_improvement,0.07
2038,baseline,MenOnPrEP,2025,0,undiscounted,363535.4,380714.95,343510.42500000005,art_improvement,0.07
2038,baseline,MMC10to14,2025,0,undiscounted,242556.5,243161.325,241789.675,art_improvement,0.07
2038,baseline,MMC15to19,2025,0,undiscounted,39394.56,39447.47,39292.9425,art_improvement,0.07
2038,baseline,MMC20to24,2025,0,undiscounted,9294.111,9327.052,9270.337500000001,art_improvement,0.07
2038,baseline,MMC25to49,2025,0,undiscounted,32959.45,33295.1075,32577.317499999997,art_improvement,0.07
2038,baseline,MMCover50,2025,0,undiscounted,5765.305,5836.830999999999,5684.4875,art_improvement,0.07
2038,baseline,MSMonPrEP,2025,0,undiscounted,108124.3,115171.2,100583.025,art_improvement,0.07
2038,baseline,NewAdultHIV,2025,0,undiscounted,103199.72,112013.325,95260.3525,art_improvement,0.07
2038,baseline,NewPrEP_F,2025,0,undiscounted,958479,970103.4500000001,945749.8250000001,art_improvement,0.07
2038,baseline,NewPrEP_M,2025,0,undiscounted,376060.5,393872.325,355297.3,art_improvement,0.07
2038,baseline,NewPrEP_Total,2025,0,undiscounted,1334539.5,1361545.6,1301525.475,art_improvement,0.07
2038,baseline,PrEPcoverageAGYW,2025,0,undiscounted,0.09115089999999999,0.0915992875,0.09068322,art_improvement,0.07
2038,baseline,PrEPcoverageAll,2025,0,undiscounted,0.02123684,0.021740175,0.020578515000000002,art_improvement,0.07
2038,baseline,PrEPcoverageFSW,2025,0,undiscounted,0.3379261,0.338215425,0.33759462500000004,art_improvement,0.07
2038,baseline,PrEPcoverageMSM,2025,0,undiscounted,0.290053,0.3090411,0.271072425,art_improvement,0.07
2038,baseline,StartingART_15,2025,0,undiscounted,109849.38,118530.815,102668.19750000001,art_improvement,0.07
2038,baseline,TestsPerAdult,2025,0,undiscounted,0.41533114589318093,0.5421760689232379,0.3314459562664408,art_improvement,0.07
2038,baseline,TotalAdultsOnART,2025,0,undiscounted,6365917,6485644.5,6221000.75,art_improvement,0.07
2038,baseline,TotalAIDSdeathsadult,2025,0,undiscounted,42583.93,45118.64000000001,40271.8075,art_improvement,0.07
2038,baseline,TotalHIVtests,2025,0,undiscounted,21653600,28297560.000000004,17266422.5,art_improvement,0.07
2038,baseline,TotalMMC,2025,0,undiscounted,329969.926,330676.68,328966.84175,art_improvement,0.07
2038,baseline,TotHIV15,2025,0,undiscounted,8247484,8445755.75,8066320.25,art_improvement,0.07
2038,baseline,TotProtSexActs,2025,0,undiscounted,224989500,236919625,215441875,art_improvement,0.07
2038,baseline,TotSexActs,2025,0,undiscounted,653708900,667622325,645453050,art_improvement,0.07
2038,baseline,WomenOnPrEP,2025,0,undiscounted,475726.6,481492.57499999995,469456.75,art_improvement,0.07
2038,intervention,AIDS_Mortality,2025,0,undiscounted,0.0050425639605103665,0.005227163626413911,0.00482819263934401,art_improvement,0.07
2038,intervention,ARTcoverageAdult,2025,0,undiscounted,0.8646511,0.872605375,0.85698675,art_improvement,0.07
2038,intervention,Circumcised15to49,2025,0,undiscounted,0.6376691,0.637842875,0.637564675,art_improvement,0.07
2038,intervention,CondomUsage,2025,0,undiscounted,34.46190409258403,36.496235013531454,33.28292273465197,art_improvement,0.07
2038,intervention,FemalesOver15,2025,0,undiscounted,26824040,26876177.5,26773717.5,art_improvement,0.07
2038,intervention,FSWonPrEP,2025,0,undiscounted,34085.86,34613.6975,33260.3725,art_improvement,0.07
2038,intervention,HIVinc15to49,2025,0,undiscounted,0.002259845,0.0025174324999999997,0.00195049775,art_improvement,0.07
2038,intervention,MalesOver15,2025,0,undiscounted,25314670,25352280,25276240,art_improvement,0.07
2038,intervention,MenOnPrEP,2025,0,undiscounted,0.4425547,0.46235582500000005,0.421149225,art_improvement,0.07
2038,intervention,MMC10to14,2025,0,undiscounted,0,0,0,art_improvement,0.07
2038,intervention,MMC15to19,2025,0,undiscounted,0,0,0,art_improvement,0.07
2038,intervention,MMC20to24,2025,0,undiscounted,0,0,0,art_improvement,0.07
2038,intervention,MMC25to49,2025,0,undiscounted,0,0,0,art_improvement,0.07
2038,intervention,MMCover50,2025,0,undiscounted,0,0,0,art_improvement,0.07
2038,intervention,MSMonPrEP,2025,0,undiscounted,0.07256993,0.07789106999999999,0.0675571225,art_improvement,0.07
2038,intervention,NewAdultHIV,2025,0,undiscounted,90019.55,99047.8575,80126.59999999999,art_improvement,0.07
2038,intervention,NewPrEP_F,2025,0,undiscounted,83689.12,85054.36,81751.67,art_improvement,0.07
2038,intervention,NewPrEP_M,2025,0,undiscounted,-0.004147297,-0.0039160975,-0.004350764250000001,art_improvement,0.07
2038,intervention,NewPrEP_Total,2025,0,undiscounted,83689.115852703,85054.355840134,81751.66587775199,art_improvement,0.07
2038,intervention,PrEPcoverageAGYW,2025,0,undiscounted,0.00361267,0.00363733275,0.00357464075,art_improvement,0.07
2038,intervention,PrEPcoverageAll,2025,0,undiscounted,9.935926e-4,0.0010077110000000001,9.730365999999999e-4,art_improvement,0.07
2038,intervention,PrEPcoverageFSW,2025,0,undiscounted,0.3210022,0.3211838,0.32078105,art_improvement,0.07
2038,intervention,PrEPcoverageMSM,2025,0,undiscounted,1.598345e-7,1.67005225e-7,1.5212675e-7,art_improvement,0.07
2038,intervention,StartingART_15,2025,0,undiscounted,96230.67,105167.5475,87438.41,art_improvement,0.07
2038,intervention,TestsPerAdult,2025,0,undiscounted,0.3623090093970805,0.4905201818852216,0.2781007246539709,art_improvement,0.07
2038,intervention,TotalAdultsOnART,2025,0,undiscounted,7018149,7136715,6861699,art_improvement,0.07
2038,intervention,TotalAIDSdeathsadult,2025,0,undiscounted,40935.14,43343.84,38800.55499999999,art_improvement,0.07
2038,intervention,TotalHIVtests,2025,0,undiscounted,18891750,25604867.500000004,14489292.5,art_improvement,0.07
2038,intervention,TotalMMC,2025,0,undiscounted,0,0,0,art_improvement,0.07
2038,intervention,TotHIV15,2025,0,undiscounted,8117022,8313620.75,7945997.75,art_improvement,0.07
2038,intervention,TotProtSexActs,2025,0,undiscounted,225486200,237412425,215926050,art_improvement,0.07
2038,intervention,TotSexActs,2025,0,undiscounted,654344800,668248325,646078375,art_improvement,0.07
2038,intervention,WomenOnPrEP,2025,0,undiscounted,40195.77,40817.222499999996,39219.9025,art_improvement,0.07
2039,annual_absolute_dif,AIDS_Mortality,2025,0,undiscounted,-1.3105883468270875e-4,-1.008200394281864e-4,-1.6504916592859238e-4,art_improvement,0.07
2039,annual_absolute_dif,ARTcoverageAdult,2025,0,undiscounted,0.09255000000000002,0.09415017500000002,0.09161670000000006,art_improvement,0.07
2039,annual_absolute_dif,Circumcised15to49,2025,0,undiscounted,-0.22454739999999998,-0.22420095,-0.22495772500000003,art_improvement,0.07
2039,annual_absolute_dif,CondomUsage,2025,0,undiscounted,0.03991193484138833,0.043214586428830866,0.03758874636128997,art_improvement,0.07
2039,annual_absolute_dif,FemalesOver15,2025,0,undiscounted,5890,6942.5,5222.5,art_improvement,0.07
2039,annual_absolute_dif,FSWonPrEP,2025,0,undiscounted,-836.3500000000015,-708.5675000000007,-915.6750000000014,art_improvement,0.07
2039,annual_absolute_dif,HIVinc15to49,2025,0,undiscounted,-1.1193300000000007e-4,-4.830649999999994e-5,-2.286177500000001e-4,art_improvement,0.07
2039,annual_absolute_dif,MalesOver15,2025,0,undiscounted,1920,2200,1622.5,art_improvement,0.07
2039,annual_absolute_dif,MenOnPrEP,2025,0,undiscounted,-371452.6398151,-350961.647543425,-389003.55836455,art_improvement,0.07
2039,annual_absolute_dif,MMC10to14,2025,0,undiscounted,-242613.5,-241833.225,-243252.775,art_improvement,0.07
2039,annual_absolute_dif,MMC15to19,2025,0,undiscounted,-39289.47,-39183.307499999995,-39350.9775,art_improvement,0.07
2039,annual_absolute_dif,MMC20to24,2025,0,undiscounted,-9267.081,-9244.111499999999,-9298.052499999998,art_improvement,0.07
