year,scenario,indicator,pitc_reduction_year,test_reduction,discount,mean,upper_CI,lower_CI,future_variability,future_value
2035,intervention,NewHIV50M,2025,0,undiscounted,8161.438,8796.80725,7600.265,test_reduction_only,0
2035,intervention,NewHIVclients,2025,0,undiscounted,5606.016,6071.325000000001,5271.590749999999,test_reduction_only,0
2035,intervention,NewHIVinFSW,2025,0,undiscounted,1547.421,1916.768,1292.86325,test_reduction_only,0
2035,intervention,NewHIVinGenPop,2025,0,undiscounted,109839.335,118217.44875,102462.45375,test_reduction_only,0
2035,intervention,NewHIVinMSM,2025,0,undiscounted,4210.444,4980.76025,3155.39525,test_reduction_only,0
2035,intervention,NewHIVU15,2025,0,undiscounted,4613.304,4977.4675,4284.4025,test_reduction_only,0
2035,intervention,NewPrEP_F,2025,0,undiscounted,935587,946929.5,923476.55,test_reduction_only,0
2035,intervention,NewPrEP_M,2025,0,undiscounted,352170.1,368954.17500000005,332807.375,test_reduction_only,0
2035,intervention,NewPrEP_Total,2025,0,undiscounted,1287757.1,1313701.675,1256661.7,test_reduction_only,0
2035,intervention,PrEPcoverageAGYW,2025,0,undiscounted,0.09019272,0.09066130750000001,0.08969662749999999,test_reduction_only,0
2035,intervention,PrEPcoverageAll,2025,0,undiscounted,0.02114067,0.021618302500000002,0.020504574999999997,test_reduction_only,0
2035,intervention,PrEPcoverageFSW,2025,0,undiscounted,0.3384619,0.33876337500000003,0.338105,test_reduction_only,0
2035,intervention,PrEPcoverageMSM,2025,0,undiscounted,0.2765164,0.29380684999999995,0.25874885000000003,test_reduction_only,0
2035,intervention,PrEPeligibleMSM,2025,0,undiscounted,352126.1,361749.75,346657.9,test_reduction_only,0
2035,intervention,Prev15to49,2025,0,undiscounted,0.117176,0.12086775,0.11393575,test_reduction_only,0
2035,intervention,PrevFSW,2025,0,undiscounted,0.340402,0.35904620000000004,0.329074025,test_reduction_only,0
2035,intervention,Prop_NewHIV_0to14,2025,0,undiscounted,0.038574349038975,0.04072974629111965,0.036926151055670625,test_reduction_only,0
2035,intervention,Prop_NewHIV_15plus,2025,0,undiscounted,0.9659580556691464,0.9674935415500873,0.9642660138762904,test_reduction_only,0
2035,intervention,Prop_NewHIV_15plusF,2025,0,undiscounted,0.6608505704199132,0.6672270481716152,0.6543895473206152,test_reduction_only,0
2035,intervention,Prop_NewHIV_15plusM,2025,0,undiscounted,0.30057538031214615,0.3067935416561037,0.29286228208006493,test_reduction_only,0
2035,intervention,Prop_NewHIV_15to24,2025,0,undiscounted,0.25529910059107047,0.2628395348624822,0.2398002589689045,test_reduction_only,0
2035,intervention,Prop_NewHIV_15to24F,2025,0,undiscounted,0.20237496602477503,0.20791487466203717,0.19179341454206508,test_reduction_only,0
2035,intervention,Prop_NewHIV_15to24M,2025,0,undiscounted,0.05292422556513981,0.057758119316717545,0.047167509042690875,test_reduction_only,0
2035,intervention,Prop_NewHIV_15to49,2025,0,undiscounted,0.7564795846064938,0.7650748030069444,0.7393893158444169,test_reduction_only,0
2035,intervention,Prop_NewHIV_15to49F,2025,0,undiscounted,0.5241464305625181,0.5323111770105208,0.5124383898460951,test_reduction_only,0
2035,intervention,Prop_NewHIV_15to49M,2025,0,undiscounted,0.23233331701806548,0.23901310943591547,0.22353286100706468,test_reduction_only,0
2035,intervention,Prop_NewHIV_25to49,2025,0,undiscounted,0.5011804020432953,0.5074883969089159,0.49245860191116747,test_reduction_only,0
2035,intervention,Prop_NewHIV_25to49F,2025,0,undiscounted,0.3217715433309449,0.32815843756940655,0.313789112839409,test_reduction_only,0
2035,intervention,Prop_NewHIV_25to49M,2025,0,undiscounted,0.1794088610711514,0.18382216284641306,0.17496221997234446,test_reduction_only,0
2035,intervention,Prop_NewHIV_50plus,2025,0,undiscounted,0.20494636895220247,0.2233924523897602,0.19701170882478525,test_reduction_only,0
2035,intervention,Prop_NewHIV_50plusF,2025,0,undiscounted,0.1367043032945423,0.15031910491277126,0.13119593492006154,test_reduction_only,0
2035,intervention,Prop_NewHIV_50plusM,2025,0,undiscounted,0.06824213162399473,0.07307330695295546,0.06581610342584118,test_reduction_only,0
2035,intervention,Prop_NewHIV_client,2025,0,undiscounted,0.046864313862962734,0.04924638424173207,0.04460666075895828,test_reduction_only,0
2035,intervention,Prop_NewHIV_FSW,2025,0,undiscounted,0.012944975875351131,0.015618649554033285,0.01067109418950749,test_reduction_only,0
2035,intervention,Prop_NewHIV_GenPop,2025,0,undiscounted,0.9179102143558341,0.9250407717402199,0.911927493947168,test_reduction_only,0
2035,intervention,Prop_NewHIV_MSM,2025,0,undiscounted,0.03510286543796115,0.041314747352048195,0.028223101110947682,test_reduction_only,0
2035,intervention,StartingART_15,2025,0,undiscounted,123321.56,132152.79249999998,116061.1425,test_reduction_only,0
2035,intervention,TestsPerAdult,2025,0,undiscounted,0.4133264583088367,0.5388122037895013,0.33020019939673984,test_reduction_only,0
2035,intervention,TotalAdultsOnART,2025,0,undiscounted,6391567,6522471.5,6245977,test_reduction_only,0
2035,intervention,TotalAIDSdeathsadult,2025,0,undiscounted,43169.82,45727.095,40878.100000000006,test_reduction_only,0
2035,intervention,TotalHIVtests,2025,0,undiscounted,20904640,27278060.000000004,16687650,test_reduction_only,0
2035,intervention,TotalMMC,2025,0,undiscounted,342724.279,343404.6655,341747.6175,test_reduction_only,0
2035,intervention,TotalNewHIV,2025,0,undiscounted,119668.7,128989.35,111435.325,test_reduction_only,0
2035,intervention,TotHIV15,2025,0,undiscounted,8331731,8516205.75,8149022.5,test_reduction_only,0
2035,intervention,TotProtSexActs,2025,0,undiscounted,218521700,230248050,209240225,test_reduction_only,0
2035,intervention,TotSexActs,2025,0,undiscounted,641027100,654222675,633170025,test_reduction_only,0
2035,intervention,WomenOnPrEP,2025,0,undiscounted,461634,467223.275,455695.92500000005,test_reduction_only,0
2036,annual_absolute_dif,AIDS_Mortality,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,ARTcoverageAdult,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,ARTcoverageFSW,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,ARTcoverageMSM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,Circumcised15to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,CondomUsage,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,FemalesOver15,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,FSWonART,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,FSWonPrEP,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,HIVinc15to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,HIVincFSW,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,HIVincMSM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,MalesOver15,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,MenOnPrEP,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,MMC10to14,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,MMC15to19,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,MMC20to24,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,MMC25to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,MMCover50,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,MSMonART,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,MSMonPrEP,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,MSMprev18plus,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewAdultHIV,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewHIV15F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewHIV15M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewHIV15to24,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewHIV15to24F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewHIV15to24M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewHIV15to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewHIV15to49F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewHIV15to49M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewHIV25to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewHIV25to49F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewHIV25to49M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewHIV50,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewHIV50F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewHIV50M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewHIVclients,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewHIVinFSW,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewHIVinGenPop,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewHIVinMSM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewHIVU15,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewPrEP_F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewPrEP_M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,NewPrEP_Total,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,PrEPcoverageAGYW,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,PrEPcoverageAll,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,PrEPcoverageFSW,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,PrEPcoverageMSM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,PrEPeligibleMSM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,Prev15to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,PrevFSW,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,Prop_NewHIV_0to14,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,Prop_NewHIV_15plus,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,Prop_NewHIV_15plusF,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,Prop_NewHIV_15plusM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,Prop_NewHIV_15to24,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,Prop_NewHIV_15to24F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,Prop_NewHIV_15to24M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,Prop_NewHIV_15to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,Prop_NewHIV_15to49F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,Prop_NewHIV_15to49M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,Prop_NewHIV_25to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,Prop_NewHIV_25to49F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,Prop_NewHIV_25to49M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,Prop_NewHIV_50plus,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,Prop_NewHIV_50plusF,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,Prop_NewHIV_50plusM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,Prop_NewHIV_client,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,Prop_NewHIV_FSW,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,Prop_NewHIV_GenPop,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,Prop_NewHIV_MSM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,StartingART_15,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,TestsPerAdult,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,TotalAdultsOnART,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,TotalAIDSdeathsadult,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,TotalHIVtests,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,TotalMMC,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,TotalNewHIV,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,TotHIV15,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,TotProtSexActs,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,TotSexActs,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_absolute_dif,WomenOnPrEP,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,AIDS_Mortality,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,ARTcoverageAdult,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,ARTcoverageFSW,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,ARTcoverageMSM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,Circumcised15to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,CondomUsage,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,FemalesOver15,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,FSWonART,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,FSWonPrEP,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,HIVinc15to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,HIVincFSW,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,HIVincMSM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,MalesOver15,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,MenOnPrEP,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,MMC10to14,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,MMC15to19,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,MMC20to24,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,MMC25to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,MMCover50,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,MSMonART,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,MSMonPrEP,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,MSMprev18plus,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewAdultHIV,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewHIV15F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewHIV15M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewHIV15to24,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewHIV15to24F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewHIV15to24M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewHIV15to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewHIV15to49F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewHIV15to49M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewHIV25to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewHIV25to49F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewHIV25to49M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewHIV50,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewHIV50F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewHIV50M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewHIVclients,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewHIVinFSW,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewHIVinGenPop,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewHIVinMSM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewHIVU15,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewPrEP_F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewPrEP_M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,NewPrEP_Total,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,PrEPcoverageAGYW,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,PrEPcoverageAll,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,PrEPcoverageFSW,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,PrEPcoverageMSM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,PrEPeligibleMSM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,Prev15to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,PrevFSW,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,Prop_NewHIV_0to14,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,Prop_NewHIV_15plus,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,Prop_NewHIV_15plusF,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,Prop_NewHIV_15plusM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,Prop_NewHIV_15to24,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,Prop_NewHIV_15to24F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,Prop_NewHIV_15to24M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,Prop_NewHIV_15to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,Prop_NewHIV_15to49F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,Prop_NewHIV_15to49M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,Prop_NewHIV_25to49,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,Prop_NewHIV_25to49F,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,Prop_NewHIV_25to49M,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,Prop_NewHIV_50plus,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,Prop_NewHIV_50plusF,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,Prop_NewHIV_50plusM,2025,0,undiscounted,0,0,0,test_reduction_only,0
2036,annual_percent_change,Prop_NewHIV_client,2025,0,undiscounted,0,0,0,test_reduction_only,0
