year,scenario,indicator,pitc_reduction_year,test_reduction,discount,mean,upper_CI,lower_CI,future_variability,future_value
2061,intervention,FemalesOver15,2025,0,undiscounted,31379040,31439827.5,31310040,art_improvement,0.025
2061,intervention,FSWonPrEP,2025,0,undiscounted,52287.86,53928.535,51240.3275,art_improvement,0.025
2061,intervention,HIVinc15to49,2025,0,undiscounted,0.001810706,0.0021690140000000004,0.00129498125,art_improvement,0.025
2061,intervention,MalesOver15,2025,0,undiscounted,29214120,29283405,29152800,art_improvement,0.025
2061,intervention,MenOnPrEP,2025,0,undiscounted,2.369573e-11,2.46548875e-11,2.264224e-11,art_improvement,0.025
2061,intervention,MMC10to14,2025,0,undiscounted,0,0,0,art_improvement,0.025
2061,intervention,MMC15to19,2025,0,undiscounted,0,0,0,art_improvement,0.025
2061,intervention,MMC20to24,2025,0,undiscounted,0,0,0,art_improvement,0.025
2061,intervention,MMC25to49,2025,0,undiscounted,0,0,0,art_improvement,0.025
2061,intervention,MMCover50,2025,0,undiscounted,0,0,0,art_improvement,0.025
2061,intervention,MSMonPrEP,2025,0,undiscounted,1.990845e-12,2.175185e-12,1.85482625e-12,art_improvement,0.025
2061,intervention,NewAdultHIV,2025,0,undiscounted,81494.39,95926.5025,63306.725,art_improvement,0.025
2061,intervention,NewPrEP_F,2025,0,undiscounted,124715.7,128692.6,122177.05,art_improvement,0.025
2061,intervention,NewPrEP_M,2025,0,undiscounted,-6.39934e-13,-6.066649999999999e-13,-6.71707675e-13,art_improvement,0.025
2061,intervention,NewPrEP_Total,2025,0,undiscounted,124715.7,128692.6,122177.05,art_improvement,0.025
2061,intervention,PrEPcoverageAGYW,2025,0,undiscounted,0.00470944,0.004764664,0.0046640065,art_improvement,0.025
2061,intervention,PrEPcoverageAll,2025,0,undiscounted,0.001216995,0.00124468375,0.00119982075,art_improvement,0.025
2061,intervention,PrEPcoverageFSW,2025,0,undiscounted,0.3217752,0.321894875,0.321562575,art_improvement,0.025
2061,intervention,PrEPcoverageMSM,2025,0,undiscounted,3.361779e-18,3.52000625e-18,3.2245615e-18,art_improvement,0.025
2061,intervention,StartingART_15,2025,0,undiscounted,77988.52,90224.25749999999,62404.134999999995,art_improvement,0.025
2061,intervention,TestsPerAdult,2025,0,undiscounted,0.3569124864701755,0.48782096301708516,0.2712505200748337,art_improvement,0.025
2061,intervention,TotalAdultsOnART,2025,0,undiscounted,5072321,5302162,4833013,art_improvement,0.025
2061,intervention,TotalAIDSdeathsadult,2025,0,undiscounted,31459.65,34538.385,28315.587499999998,art_improvement,0.025
2061,intervention,TotalHIVtests,2025,0,undiscounted,21629310,29622547.500000004,16429600,art_improvement,0.025
2061,intervention,TotalMMC,2025,0,undiscounted,0,0,0,art_improvement,0.025
2061,intervention,TotHIV15,2025,0,undiscounted,6251956,6602979,5895090.5,art_improvement,0.025
2061,intervention,TotProtSexActs,2025,0,undiscounted,260404000,273306500,249357700,art_improvement,0.025
2061,intervention,TotSexActs,2025,0,undiscounted,700586400,718995525,689405700,art_improvement,0.025
2061,intervention,WomenOnPrEP,2025,0,undiscounted,61742.41,63679.6425,60505.7425,art_improvement,0.025
2062,annual_absolute_dif,AIDS_Mortality,2025,0,undiscounted,-7.945922745400142e-6,2.4521936154611084e-5,-5.353288982756106e-5,art_improvement,0.025
2062,annual_absolute_dif,ARTcoverageAdult,2025,0,undiscounted,0.0188752,0.024935950000000037,0.015537025000000005,art_improvement,0.025
2062,annual_absolute_dif,Circumcised15to49,2025,0,undiscounted,-0.5259131,-0.525626625,-0.5261796000000001,art_improvement,0.025
2062,annual_absolute_dif,CondomUsage,2025,0,undiscounted,-0.06016206246298381,-0.03655711139602803,-0.0791868262238955,art_improvement,0.025
2062,annual_absolute_dif,FemalesOver15,2025,0,undiscounted,7130,11392.5,4125,art_improvement,0.025
2062,annual_absolute_dif,FSWonPrEP,2025,0,undiscounted,-5202.870000000001,-4166.3775000000005,-5814.477499999999,art_improvement,0.025
2062,annual_absolute_dif,HIVinc15to49,2025,0,undiscounted,0.0011242971,0.0013497515000000001,7.550430000000001e-4,art_improvement,0.025
2062,annual_absolute_dif,MalesOver15,2025,0,undiscounted,-20510,-11877.499999999998,-27612.5,art_improvement,0.025
2062,annual_absolute_dif,MenOnPrEP,2025,0,undiscounted,-521056.2,-491212.8,-551470.45,art_improvement,0.025
2062,annual_absolute_dif,MMC10to14,2025,0,undiscounted,-240970.9,-240284.42500000002,-241430.4,art_improvement,0.025
2062,annual_absolute_dif,MMC15to19,2025,0,undiscounted,-39601.22,-39495.677500000005,-39669.235,art_improvement,0.025
2062,annual_absolute_dif,MMC20to24,2025,0,undiscounted,-9302.55,-9276.56975,-9330.7705,art_improvement,0.025
2062,annual_absolute_dif,MMC25to49,2025,0,undiscounted,-11915.55,-11850.7625,-12002.46,art_improvement,0.025
2062,annual_absolute_dif,MMCover50,2025,0,undiscounted,-2404.268,-2364.2695000000003,-2440.0609999999997,art_improvement,0.025
2062,annual_absolute_dif,MSMonPrEP,2025,0,undiscounted,-190013.9,-175337.85,-207608.725,art_improvement,0.025
2062,annual_absolute_dif,NewAdultHIV,2025,0,undiscounted,38623.130000000005,46221.21250000001,25819.985,art_improvement,0.025
2062,annual_absolute_dif,NewPrEP_F,2025,0,undiscounted,-947478.2,-931770.275,-957987.7,art_improvement,0.025
2062,annual_absolute_dif,NewPrEP_M,2025,0,undiscounted,-528591,-498131.7,-559905.875,art_improvement,0.025
2062,annual_absolute_dif,NewPrEP_Total,2025,0,undiscounted,-1476069.2,-1430216.575,-1517893.5750000002,art_improvement,0.025
2062,annual_absolute_dif,PrEPcoverageAGYW,2025,0,undiscounted,-0.088426896,-0.08793625225000001,-0.0887480555,art_improvement,0.025
2062,annual_absolute_dif,PrEPcoverageAll,2025,0,undiscounted,-0.019570201,-0.01882367825,-0.02021192775,art_improvement,0.025
2062,annual_absolute_dif,PrEPcoverageFSW,2025,0,undiscounted,-0.013864900000000003,-0.013719625000000004,-0.014028475000000004,art_improvement,0.025
2062,annual_absolute_dif,PrEPcoverageMSM,2025,0,undiscounted,-0.3688809,-0.34133495,-0.40077195,art_improvement,0.025
2062,annual_absolute_dif,StartingART_15,2025,0,undiscounted,34325.12,40227.0125,23779.754999999997,art_improvement,0.025
2062,annual_absolute_dif,TestsPerAdult,2025,0,undiscounted,-0.062300794044789484,-0.059834838360657415,-0.06470729584553031,art_improvement,0.025
2062,annual_absolute_dif,TotalAdultsOnART,2025,0,undiscounted,653815.2,724083.5,523801.17500000005,art_improvement,0.025
2062,annual_absolute_dif,TotalAIDSdeathsadult,2025,0,undiscounted,3392.8200000000006,4254.977499999998,2099.3450000000003,art_improvement,0.025
2062,annual_absolute_dif,TotalHIVtests,2025,0,undiscounted,-3794550,-3637855,-3941870,art_improvement,0.025
2062,annual_absolute_dif,TotalMMC,2025,0,undiscounted,-304194.488,-303388.25525,-304712.1125,art_improvement,0.025
2062,annual_absolute_dif,TotHIV15,2025,0,undiscounted,680637,792993.25,476124.5,art_improvement,0.025
2062,annual_absolute_dif,TotProtSexActs,2025,0,undiscounted,-816200,-487100,-1084225,art_improvement,0.025
2062,annual_absolute_dif,TotSexActs,2025,0,undiscounted,-1061200,-589274.9999999999,-1416400,art_improvement,0.025
2062,annual_absolute_dif,WomenOnPrEP,2025,0,undiscounted,-472869.49,-465089.06500000006,-478175.2125,art_improvement,0.025
2062,annual_percent_change,AIDS_Mortality,2025,0,undiscounted,-0.16478980567327398,0.4693420524001503,-1.050962712621024,art_improvement,0.025
2062,annual_percent_change,ARTcoverageAdult,2025,0,undiscounted,2.3808870478368203,3.1268617519246185,1.9770755218285538,art_improvement,0.025
2062,annual_percent_change,Circumcised15to49,2025,0,undiscounted,-58.04417588745596,-58.029770359290815,-58.059094276212114,art_improvement,0.025
2062,annual_percent_change,CondomUsage,2025,0,undiscounted,-0.16179727482318804,-0.09422568778097024,-0.21025464223207518,art_improvement,0.025
2062,annual_percent_change,FemalesOver15,2025,0,undiscounted,0.02262712716271183,0.036126708826366066,0.01309736091829819,art_improvement,0.025
2062,annual_percent_change,FSWonPrEP,2025,0,undiscounted,-8.98544733991104,-7.113554757619317,-10.11554562883211,art_improvement,0.025
2062,annual_percent_change,HIVinc15to49,2025,0,undiscounted,168.38317163333156,182.87181007572784,147.4748662060207,art_improvement,0.025
2062,annual_percent_change,MalesOver15,2025,0,undiscounted,-0.0699400468403794,-0.04042717242136777,-0.09425425659986872,art_improvement,0.025
2062,annual_percent_change,MenOnPrEP,2025,0,undiscounted,-100,-100,-100,art_improvement,0.025
2062,annual_percent_change,MMC10to14,2025,0,undiscounted,-100,-100,-100,art_improvement,0.025
2062,annual_percent_change,MMC15to19,2025,0,undiscounted,-100,-100,-100,art_improvement,0.025
2062,annual_percent_change,MMC20to24,2025,0,undiscounted,-100,-100,-100,art_improvement,0.025
2062,annual_percent_change,MMC25to49,2025,0,undiscounted,-100,-100,-100,art_improvement,0.025
2062,annual_percent_change,MMCover50,2025,0,undiscounted,-100,-100,-100,art_improvement,0.025
2062,annual_percent_change,MSMonPrEP,2025,0,undiscounted,-100,-100,-100,art_improvement,0.025
2062,annual_percent_change,NewAdultHIV,2025,0,undiscounted,91.50013910519496,102.02024814167612,71.34543136279669,art_improvement,0.025
2062,annual_percent_change,NewPrEP_F,2025,0,undiscounted,-88.28286977750267,-88.00561378121337,-88.48745555634835,art_improvement,0.025
2062,annual_percent_change,NewPrEP_M,2025,0,undiscounted,-100,-100,-100,art_improvement,0.025
2062,annual_percent_change,NewPrEP_Total,2025,0,undiscounted,-92.14755891509287,-91.8637073412919,-92.35803968794592,art_improvement,0.025
2062,annual_percent_change,PrEPcoverageAGYW,2025,0,undiscounted,-94.91543517655995,-94.87114457858864,-94.96377670478975,art_improvement,0.025
2062,annual_percent_change,PrEPcoverageAll,2025,0,undiscounted,-94.1349759154107,-93.88293037440837,-94.31705545191963,art_improvement,0.025
2062,annual_percent_change,PrEPcoverageFSW,2025,0,undiscounted,-4.130825315361701,-4.090060823513641,-4.179757891495809,art_improvement,0.025
2062,annual_percent_change,PrEPcoverageMSM,2025,0,undiscounted,-100,-100,-100,art_improvement,0.025
2062,annual_percent_change,StartingART_15,2025,0,undiscounted,79.92695750520696,88.5105689971595,63.708476825688535,art_improvement,0.025
2062,annual_percent_change,TestsPerAdult,2025,0,undiscounted,-15.196827921784063,-11.392549456804813,-18.546034426144672,art_improvement,0.025
2062,annual_percent_change,TotalAdultsOnART,2025,0,undiscounted,15.157879477759458,16.609455606167366,12.390622536928882,art_improvement,0.025
2062,annual_percent_change,TotalAIDSdeathsadult,2025,0,undiscounted,12.30640069095472,14.766647173036132,8.231950756974058,art_improvement,0.025
2062,annual_percent_change,TotalHIVtests,2025,0,undiscounted,-15.215275523602182,-11.397005849614125,-18.571103910815058,art_improvement,0.025
2062,annual_percent_change,TotalMMC,2025,0,undiscounted,-100,-100,-100,art_improvement,0.025
2062,annual_percent_change,TotHIV15,2025,0,undiscounted,12.486404918554763,14.347769380840788,8.983926948698963,art_improvement,0.025
2062,annual_percent_change,TotProtSexActs,2025,0,undiscounted,-0.3128167006172638,-0.177532072187567,-0.4115357472054768,art_improvement,0.025
2062,annual_percent_change,TotSexActs,2025,0,undiscounted,-0.15127870811643201,-0.0833862856613144,-0.20276000828858362,art_improvement,0.025
2062,annual_percent_change,WomenOnPrEP,2025,0,undiscounted,-88.36262730095758,-88.09087112156614,-88.56229923161658,art_improvement,0.025
2062,baseline,AIDS_Mortality,2025,0,undiscounted,0.005031443335325435,0.005222495903849177,0.00481267216368874,art_improvement,0.025
2062,baseline,ARTcoverageAdult,2025,0,undiscounted,0.7922785,0.797436075,0.7856640500000001,art_improvement,0.025
2062,baseline,Circumcised15to49,2025,0,undiscounted,0.9060566,0.906282825,0.905784725,art_improvement,0.025
2062,baseline,CondomUsage,2025,0,undiscounted,37.329632765711,39.44472445408786,36.150834484319404,art_improvement,0.025
2062,baseline,FemalesOver15,2025,0,undiscounted,31506160,31565942.5,31437270,art_improvement,0.025
2062,baseline,FSWonPrEP,2025,0,undiscounted,57940.15,58585.365000000005,57458.024999999994,art_improvement,0.025
2062,baseline,HIVinc15to49,2025,0,undiscounted,6.641009e-4,7.996055000000001e-4,5.1158675e-4,art_improvement,0.025
2062,baseline,MalesOver15,2025,0,undiscounted,29329930,29392762.5,29267065,art_improvement,0.025
2062,baseline,MenOnPrEP,2025,0,undiscounted,521056.2,551470.45,491212.80000000005,art_improvement,0.025
2062,baseline,MMC10to14,2025,0,undiscounted,240970.9,241430.40000000002,240284.425,art_improvement,0.025
2062,baseline,MMC15to19,2025,0,undiscounted,39601.22,39669.235,39495.677500000005,art_improvement,0.025
2062,baseline,MMC20to24,2025,0,undiscounted,9302.55,9330.7705,9276.56975,art_improvement,0.025
2062,baseline,MMC25to49,2025,0,undiscounted,11915.55,12002.46,11850.7625,art_improvement,0.025
2062,baseline,MMCover50,2025,0,undiscounted,2404.268,2440.0609999999997,2364.2695,art_improvement,0.025
2062,baseline,MSMonPrEP,2025,0,undiscounted,190013.9,207608.725,175337.85,art_improvement,0.025
2062,baseline,NewAdultHIV,2025,0,undiscounted,41925.18,48901.9925,35360.145000000004,art_improvement,0.025
2062,baseline,NewPrEP_F,2025,0,undiscounted,1073225,1087341.25,1058442.25,art_improvement,0.025
2062,baseline,NewPrEP_M,2025,0,undiscounted,528591,559905.875,498131.7,art_improvement,0.025
2062,baseline,NewPrEP_Total,2025,0,undiscounted,1601816,1647247.125,1556888.5499999998,art_improvement,0.025
2062,baseline,PrEPcoverageAGYW,2025,0,undiscounted,0.09316389,0.093541705,0.09267170000000001,art_improvement,0.025
2062,baseline,PrEPcoverageAll,2025,0,undiscounted,0.020788809999999998,0.0214558375,0.020050159999999997,art_improvement,0.025
2062,baseline,PrEPcoverageFSW,2025,0,undiscounted,0.3356442,0.335835525,0.335428475,art_improvement,0.025
2062,baseline,PrEPcoverageMSM,2025,0,undiscounted,0.3688809,0.40077195,0.34133494999999997,art_improvement,0.025
2062,baseline,StartingART_15,2025,0,undiscounted,42713.81,49342.39750000001,36764.384999999995,art_improvement,0.025
2062,baseline,TestsPerAdult,2025,0,undiscounted,0.419036831293205,0.5503681597258587,0.33254814645009334,art_improvement,0.025
2062,baseline,TotalAdultsOnART,2025,0,undiscounted,4308953.8,4486304.25,4164330.0749999997,art_improvement,0.025
2062,baseline,TotalAIDSdeathsadult,2025,0,undiscounted,27378.649999999998,29629.2425,25237.324999999997,art_improvement,0.025
2062,baseline,TotalHIVtests,2025,0,undiscounted,25495090,33548975,20225465,art_improvement,0.025
2062,baseline,TotalMMC,2025,0,undiscounted,304194.488,304712.11249999993,303388.25525,art_improvement,0.025
2062,baseline,TotHIV15,2025,0,undiscounted,5439219,5705005,5235735.75,art_improvement,0.025
2062,baseline,TotProtSexActs,2025,0,undiscounted,262021300,274693975,250977100,art_improvement,0.025
2062,baseline,TotSexActs,2025,0,undiscounted,701975800,720333575,690664875,art_improvement,0.025
2062,baseline,WomenOnPrEP,2025,0,undiscounted,535144.1,542212.575,527818.65,art_improvement,0.025
2062,intervention,AIDS_Mortality,2025,0,undiscounted,0.005023497412580034,0.00524537394060788,0.004779432260214416,art_improvement,0.025
2062,intervention,ARTcoverageAdult,2025,0,undiscounted,0.8111537,0.822372025,0.801201075,art_improvement,0.025
2062,intervention,Circumcised15to49,2025,0,undiscounted,0.38014349999999997,0.3801928,0.3800958,art_improvement,0.025
2062,intervention,CondomUsage,2025,0,undiscounted,37.26947070324801,39.402638310300546,36.09133960653114,art_improvement,0.025
2062,intervention,FemalesOver15,2025,0,undiscounted,31513290,31574860,31443965,art_improvement,0.025
2062,intervention,FSWonPrEP,2025,0,undiscounted,52737.28,54415.409999999996,51666.135,art_improvement,0.025
2062,intervention,HIVinc15to49,2025,0,undiscounted,0.001788398,0.002149357,0.00126662975,art_improvement,0.025
2062,intervention,MalesOver15,2025,0,undiscounted,29309420,29379670,29247422.5,art_improvement,0.025
2062,intervention,MenOnPrEP,2025,0,undiscounted,8.312656e-12,8.645715750000001e-12,7.945048749999999e-12,art_improvement,0.025
2062,intervention,MMC10to14,2025,0,undiscounted,0,0,0,art_improvement,0.025
2062,intervention,MMC15to19,2025,0,undiscounted,0,0,0,art_improvement,0.025
2062,intervention,MMC20to24,2025,0,undiscounted,0,0,0,art_improvement,0.025
2062,intervention,MMC25to49,2025,0,undiscounted,0,0,0,art_improvement,0.025
2062,intervention,MMCover50,2025,0,undiscounted,0,0,0,art_improvement,0.025
2062,intervention,MSMonPrEP,2025,0,undiscounted,6.850935e-13,7.48944375e-13,6.38282875e-13,art_improvement,0.025
2062,intervention,NewAdultHIV,2025,0,undiscounted,80548.31,95123.20500000002,62066.84,art_improvement,0.025
2062,intervention,NewPrEP_F,2025,0,undiscounted,125746.8,129808.27500000001,123155.5,art_improvement,0.025
2062,intervention,NewPrEP_M,2025,0,undiscounted,-2.359133e-13,-2.2368372500000002e-13,-2.47599175e-13,art_improvement,0.025
2062,intervention,NewPrEP_Total,2025,0,undiscounted,125746.8,129808.27500000001,123155.5,art_improvement,0.025
2062,intervention,PrEPcoverageAGYW,2025,0,undiscounted,0.004736994,0.0047936495,0.00469184925,art_improvement,0.025
2062,intervention,PrEPcoverageAll,2025,0,undiscounted,0.001218609,0.0012465085,0.00120130575,art_improvement,0.025
2062,intervention,PrEPcoverageFSW,2025,0,undiscounted,0.3217793,0.32189887500000003,0.32156835,art_improvement,0.025
2062,intervention,PrEPcoverageMSM,2025,0,undiscounted,1.146244e-18,1.20000275e-18,1.1001532499999998e-18,art_improvement,0.025
2062,intervention,StartingART_15,2025,0,undiscounted,77038.93000000001,89424.485,61137.37,art_improvement,0.025
2062,intervention,TestsPerAdult,2025,0,undiscounted,0.3567360372484155,0.48772656028424405,0.2710105934686233,art_improvement,0.025
2062,intervention,TotalAdultsOnART,2025,0,undiscounted,4962769,5198471.25,4714357.75,art_improvement,0.025
2062,intervention,TotalAIDSdeathsadult,2025,0,undiscounted,30771.47,33884.22,27583.18,art_improvement,0.025
2062,intervention,TotalHIVtests,2025,0,undiscounted,21700540,29729710.000000004,16477575,art_improvement,0.025
2062,intervention,TotalMMC,2025,0,undiscounted,0,0,0,art_improvement,0.025
2062,intervention,TotHIV15,2025,0,undiscounted,6119856,6477906.75,5751471.25,art_improvement,0.025
