year,scenario,indicator,pitc_reduction_year,test_reduction,discount,mean,upper_CI,lower_CI,future_variability,future_value
2046,annual_percent_change,FemalesOver15,2025,0,undiscounted,0.060608156319606164,0.06819642810674488,0.05399924342591339,art_improvement,0.07
2046,annual_percent_change,FSWonART,2025,0,undiscounted,0.49253766489163575,1.6149578264004592,-1.6624972577757042,art_improvement,0.07
2046,annual_percent_change,FSWonPrEP,2025,0,undiscounted,-5.557315879290526,2.8294729048713356,-60.20128969187919,art_improvement,0.07
2046,annual_percent_change,HIVinc15to49,2025,0,undiscounted,-10.415768405824032,-6.769690789241398,-17.15426127923255,art_improvement,0.07
2046,annual_percent_change,HIVincFSW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2046,annual_percent_change,HIVincMSM,2025,0,undiscounted,0,0,0,art_improvement,0.07
2046,annual_percent_change,MalesOver15,2025,0,undiscounted,0.0426525088007041,0.04837912818991863,0.035754682942676516,art_improvement,0.07
2046,annual_percent_change,MenOnPrEP,2025,0,undiscounted,-5.979535006553105,0.9016587614368473,-52.105587019681245,art_improvement,0.07
2046,annual_percent_change,MMC10to14,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2046,annual_percent_change,MMC15to19,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2046,annual_percent_change,MMC20to24,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2046,annual_percent_change,MMC25to49,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2046,annual_percent_change,MMCover50,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2046,annual_percent_change,MSMonART,2025,0,undiscounted,6.435468533123396,7.8349052343429575,3.7562729946997964,art_improvement,0.07
2046,annual_percent_change,MSMonPrEP,2025,0,undiscounted,-4.725575666384383,2.4740841282218224,-52.440326182669274,art_improvement,0.07
2046,annual_percent_change,MSMprev18plus,2025,0,undiscounted,-9.632294175289715,-8.193422677361166,-12.329184858730564,art_improvement,0.07
2046,annual_percent_change,NewAdultHIV,2025,0,undiscounted,-15.742566023360904,-12.726265862986146,-21.318890522002203,art_improvement,0.07
2046,annual_percent_change,NewHIVinFSW,2025,0,undiscounted,-28.404052149046397,-26.424194695513425,-31.600266170245014,art_improvement,0.07
2046,annual_percent_change,NewPrEP_F,2025,0,undiscounted,-15.959777370765124,-7.875639616748398,-65.97689066018911,art_improvement,0.07
2046,annual_percent_change,NewPrEP_M,2025,0,undiscounted,-7.381784419548417,-0.7482867232188503,-51.81190772321695,art_improvement,0.07
2046,annual_percent_change,NewPrEP_Total,2025,0,undiscounted,-7.381784421553443,-0.7482867243729363,-51.81190773032913,art_improvement,0.07
2046,annual_percent_change,PrEPcoverageAGYW,2025,0,undiscounted,NA,NA,NA,art_improvement,0.07
2046,annual_percent_change,PrEPcoverageAll,2025,0,undiscounted,-6.810098485460562,0.002188453562902517,-52.524000367379166,art_improvement,0.07
2046,annual_percent_change,PrEPcoverageFSW,2025,0,undiscounted,-8.173281836611089,-0.13170403825116733,-61.27426322797694,art_improvement,0.07
2046,annual_percent_change,PrEPcoverageMSM,2025,0,undiscounted,-7.692069865727791,-0.638371150212105,-53.892262784411734,art_improvement,0.07
2046,annual_percent_change,PrevFSW,2025,0,undiscounted,-9.328729213989682,-8.288227416584808,-11.458013922054562,art_improvement,0.07
2046,annual_percent_change,StartingART_15,2025,0,undiscounted,-17.67563802846288,-15.402124464376406,-22.110446875551624,art_improvement,0.07
2046,annual_percent_change,TestsPerAdult,2025,0,undiscounted,0.47910489920460125,0.6106526419077656,0.3928813399796839,art_improvement,0.07
2046,annual_percent_change,TotalAdultsOnART,2025,0,undiscounted,6.835767742501534,7.185755357870635,6.331250171472073,art_improvement,0.07
2046,annual_percent_change,TotalAIDSdeathsadult,2025,0,undiscounted,-7.375729919167056,-6.953701692312778,-7.904887166696439,art_improvement,0.07
2046,annual_percent_change,TotalHIVtests,2025,0,undiscounted,0.5312506893451426,0.6583462659930736,0.44949983363685503,art_improvement,0.07
2046,annual_percent_change,TotalMMC,2025,0,undiscounted,-100,-100,-100,art_improvement,0.07
2046,annual_percent_change,TotHIV15,2025,0,undiscounted,-4.624257826656581,-4.303783223255405,-5.130842600027824,art_improvement,0.07
2046,annual_percent_change,TotProtSexActs,2025,0,undiscounted,0.18964467198783025,0.20852552424910198,0.17264214813064102,art_improvement,0.07
2046,annual_percent_change,TotSexActs,2025,0,undiscounted,0.11275252465728876,0.12487037210646773,0.10376178318200015,art_improvement,0.07
2046,annual_percent_change,WomenOnPrEP,2025,0,undiscounted,-6.99442326895379,1.514149895320081,-63.61366682457358,art_improvement,0.07
2046,baseline,AIDS_Mortality,2025,0,undiscounted,0.005138247268853237,0.005332286266534298,0.004900198276755227,art_improvement,0.07
2046,baseline,ARTcoverageAdult,2025,0,undiscounted,0.7769264,0.783547475,0.7697719249999999,art_improvement,0.07
2046,baseline,ARTcoverageFSW,2025,0,undiscounted,0.763649,0.7744882750000001,0.7530899,art_improvement,0.07
2046,baseline,ARTcoverageMSM,2025,0,undiscounted,0.5858641,0.6204088,0.5641039250000001,art_improvement,0.07
2046,baseline,Circumcised15to49,2025,0,undiscounted,0.8914753,0.891813425,0.8909390500000001,art_improvement,0.07
2046,baseline,CondomUsage,2025,0,undiscounted,35.514013989688586,37.57245669037067,34.34239626704809,art_improvement,0.07
2046,baseline,FemalesOver15,2025,0,undiscounted,28676290,28727047.5,28617975,art_improvement,0.07
2046,baseline,FSWonART,2025,0,undiscounted,35468.19,37936.4225,34078.8975,art_improvement,0.07
2046,baseline,FSWonPrEP,2025,0,undiscounted,2.1822557e-15,1.4445066850000007e-14,3.5570225000000003e-16,art_improvement,0.07
2046,baseline,HIVinc15to49,2025,0,undiscounted,0.001996886,0.00222760875,0.00172754,art_improvement,0.07
2046,baseline,HIVincFSW,2025,0,undiscounted,0.00602527641,0.00818197825,0.0042388895,art_improvement,0.07
2046,baseline,HIVincMSM,2025,0,undiscounted,0.00621205529,0.00953862,0.00373363875,art_improvement,0.07
2046,baseline,MalesOver15,2025,0,undiscounted,27010600,27059587.5,26963865,art_improvement,0.07
2046,baseline,MenOnPrEP,2025,0,undiscounted,6.672882e-5,3.2217684750000016e-4,2.79866625e-5,art_improvement,0.07
2046,baseline,MMC10to14,2025,0,undiscounted,245469.7,246110.375,244685.875,art_improvement,0.07
2046,baseline,MMC15to19,2025,0,undiscounted,39162.11,39284.8575,39037.095,art_improvement,0.07
2046,baseline,MMC20to24,2025,0,undiscounted,9060.665,9103.961500000001,9028.32275,art_improvement,0.07
2046,baseline,MMC25to49,2025,0,undiscounted,14253.3,14390.150000000001,14077.395,art_improvement,0.07
2046,baseline,MMCover50,2025,0,undiscounted,5161.621,5231.76275,5086.45225,art_improvement,0.07
2046,baseline,MSMonART,2025,0,undiscounted,93188.55,99293.70250000001,81480.885,art_improvement,0.07
2046,baseline,MSMonPrEP,2025,0,undiscounted,8.6823e-6,4.1018472000000024e-5,3.63877925e-6,art_improvement,0.07
2046,baseline,MSMprev18plus,2025,0,undiscounted,0.2509659,0.27654625,0.210156125,art_improvement,0.07
2046,baseline,NewAdultHIV,2025,0,undiscounted,90834.51,100001.57250000001,81114.08,art_improvement,0.07
2046,baseline,NewHIVinFSW,2025,0,undiscounted,1273.057,1606.0465000000002,1069.93575,art_improvement,0.07
2046,baseline,NewPrEP_F,2025,0,undiscounted,-3.4810520000000003e-16,-6.169744999999999e-17,-2.2721890074999997e-15,art_improvement,0.07
2046,baseline,NewPrEP_M,2025,0,undiscounted,-8.789522e-7,-3.782674e-7,-4.171592599999999e-6,art_improvement,0.07
2046,baseline,NewPrEP_Total,2025,0,undiscounted,-8.789522003481052e-7,-3.782674000621841e-7,-4.1715926022716715e-6,art_improvement,0.07
2046,baseline,PrEPcoverageAGYW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2046,baseline,PrEPcoverageAll,2025,0,undiscounted,1.5053785e-12,7.259573350000002e-12,6.317288749999999e-13,art_improvement,0.07
2046,baseline,PrEPcoverageFSW,2025,0,undiscounted,1.2582753999999999e-20,8.319855525000003e-20,2.07576525e-21,art_improvement,0.07
2046,baseline,PrEPcoverageMSM,2025,0,undiscounted,1.7555295e-11,8.293979675000005e-11,7.57851025e-12,art_improvement,0.07
2046,baseline,PrevFSW,2025,0,undiscounted,0.2122042,0.229556325,0.20069455,art_improvement,0.07
2046,baseline,StartingART_15,2025,0,undiscounted,92968.23,101651.08,84466.32250000001,art_improvement,0.07
2046,baseline,TestsPerAdult,2025,0,undiscounted,0.35798524153228634,0.487364962465631,0.27316145934636477,art_improvement,0.07
2046,baseline,TotalAdultsOnART,2025,0,undiscounted,6157881,6306142.25,6023606.25,art_improvement,0.07
2046,baseline,TotalAIDSdeathsadult,2025,0,undiscounted,40735.75,43379.15000000001,38178.317500000005,art_improvement,0.07
2046,baseline,TotalHIVtests,2025,0,undiscounted,19937160,27184095.000000004,15201775,art_improvement,0.07
2046,baseline,TotalMMC,2025,0,undiscounted,313107.396,313954.4945,312147.49925,art_improvement,0.07
2046,baseline,TotHIV15,2025,0,undiscounted,7926407,8170404.25,7727274.25,art_improvement,0.07
2046,baseline,TotProtSexActs,2025,0,undiscounted,241456000,253835825,231298825,art_improvement,0.07
2046,baseline,TotSexActs,2025,0,undiscounted,679935400,695652200,670550725,art_improvement,0.07
2046,baseline,WomenOnPrEP,2025,0,undiscounted,1.7115982e-13,1.1232841925000005e-12,2.97713275e-14,art_improvement,0.07
2046,intervention,AIDS_Mortality,2025,0,undiscounted,0.004989412713804733,0.005154299117440038,0.004799194931713786,art_improvement,0.07
2046,intervention,ARTcoverageAdult,2025,0,undiscounted,0.8702799,0.87832555,0.862785925,art_improvement,0.07
2046,intervention,ARTcoverageFSW,2025,0,undiscounted,0.8436934,0.8570494750000001,0.8320157749999999,art_improvement,0.07
2046,intervention,ARTcoverageMSM,2025,0,undiscounted,0.6892571,0.7334236749999999,0.661892675,art_improvement,0.07
2046,intervention,Circumcised15to49,2025,0,undiscounted,0.5709229,0.57115205,0.57063595,art_improvement,0.07
2046,intervention,CondomUsage,2025,0,undiscounted,35.541261955053905,37.598147644118896,34.3687876028298,art_improvement,0.07
2046,intervention,FemalesOver15,2025,0,undiscounted,28693670,28743095,28634337.5,art_improvement,0.07
2046,intervention,FSWonART,2025,0,undiscounted,35646.47,38105.822499999995,33665.355,art_improvement,0.07
2046,intervention,FSWonPrEP,2025,0,undiscounted,7.393615e-16,3.2001430250000014e-15,3.6563155e-16,art_improvement,0.07
2046,intervention,HIVinc15to49,2025,0,undiscounted,0.001793598,0.0020678132500000002,0.00143135825,art_improvement,0.07
2046,intervention,HIVincFSW,2025,0,undiscounted,0.00602527641,0.00818197825,0.0042388895,art_improvement,0.07
2046,intervention,HIVincMSM,2025,0,undiscounted,0.00621205529,0.00953862,0.00373363875,art_improvement,0.07
2046,intervention,MalesOver15,2025,0,undiscounted,27022120,27069825,26974880,art_improvement,0.07
2046,intervention,MenOnPrEP,2025,0,undiscounted,3.949584e-5,1.0945654000000004e-4,2.8218340000000003e-5,art_improvement,0.07
2046,intervention,MMC10to14,2025,0,undiscounted,0,0,0,art_improvement,0.07
2046,intervention,MMC15to19,2025,0,undiscounted,0,0,0,art_improvement,0.07
2046,intervention,MMC20to24,2025,0,undiscounted,0,0,0,art_improvement,0.07
2046,intervention,MMC25to49,2025,0,undiscounted,0,0,0,art_improvement,0.07
2046,intervention,MMCover50,2025,0,undiscounted,0,0,0,art_improvement,0.07
2046,intervention,MSMonART,2025,0,undiscounted,99241.91,106933.65,85157.885,art_improvement,0.07
2046,intervention,MSMonPrEP,2025,0,undiscounted,5.237298e-6,1.3705299000000003e-5,3.7242167500000003e-6,art_improvement,0.07
2046,intervention,MSMprev18plus,2025,0,undiscounted,0.2270533,0.25374085,0.185470125,art_improvement,0.07
2046,intervention,NewAdultHIV,2025,0,undiscounted,76665.34,86895.23249999998,65055.645,art_improvement,0.07
2046,intervention,NewHIVinFSW,2025,0,undiscounted,911.8806,1156.346,768.16555,art_improvement,0.07
2046,intervention,NewPrEP_F,2025,0,undiscounted,-1.0313067e-16,-5.66224375e-17,-4.100539849999999e-16,art_improvement,0.07
2046,intervention,NewPrEP_M,2025,0,undiscounted,-5.254855e-7,-3.75433175e-7,-1.4534070749999999e-6,art_improvement,0.07
2046,intervention,NewPrEP_Total,2025,0,undiscounted,-5.254855001031306e-7,-3.7543317505728637e-7,-1.4534070754096853e-6,art_improvement,0.07
2046,intervention,PrEPcoverageAGYW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2046,intervention,PrEPcoverageAll,2025,0,undiscounted,8.838836e-13,2.4446748000000007e-12,6.31669275e-13,art_improvement,0.07
2046,intervention,PrEPcoverageFSW,2025,0,undiscounted,4.158122e-21,1.7952483750000007e-20,2.0650069999999998e-21,art_improvement,0.07
2046,intervention,PrEPcoverageMSM,2025,0,undiscounted,1.02534e-11,2.6803364000000007e-11,7.50773475e-12,art_improvement,0.07
2046,intervention,PrevFSW,2025,0,undiscounted,0.1924416,0.20772235,0.178620775,art_improvement,0.07
2046,intervention,StartingART_15,2025,0,undiscounted,76622.95,85503.9425,66757.14499999999,art_improvement,0.07
2046,intervention,TestsPerAdult,2025,0,undiscounted,0.3597378107327538,0.49026307377147144,0.2742556981375821,art_improvement,0.07
2046,intervention,TotalAdultsOnART,2025,0,undiscounted,6578774,6735332.75,6430514.5,art_improvement,0.07
2046,intervention,TotalAIDSdeathsadult,2025,0,undiscounted,37727.75,40082.99,35511.8925,art_improvement,0.07
2046,intervention,TotalHIVtests,2025,0,undiscounted,20045070,27358827.500000004,15271342.5,art_improvement,0.07
2046,intervention,TotalMMC,2025,0,undiscounted,0,0,0,art_improvement,0.07
2046,intervention,TotHIV15,2025,0,undiscounted,7559877,7797738.5,7362136,art_improvement,0.07
2046,intervention,TotProtSexActs,2025,0,undiscounted,241913500,254274050,231740475,art_improvement,0.07
2046,intervention,TotSexActs,2025,0,undiscounted,680702000,696399525,671286250,art_improvement,0.07
2046,intervention,WomenOnPrEP,2025,0,undiscounted,5.2783579999999996e-14,2.0303763750000006e-13,3.0183425e-14,art_improvement,0.07
2047,annual_absolute_dif,AIDS_Mortality,2025,0,undiscounted,-1.4562473340700425e-4,-9.827326586507445e-5,-1.8075350806596551e-4,art_improvement,0.07
2047,annual_absolute_dif,ARTcoverageAdult,2025,0,undiscounted,0.0928818,0.09444577500000004,0.091926075,art_improvement,0.07
2047,annual_absolute_dif,ARTcoverageFSW,2025,0,undiscounted,0.07898699999999999,0.08221094999999996,0.07718722500000007,art_improvement,0.07
2047,annual_absolute_dif,ARTcoverageMSM,2025,0,undiscounted,0.10286290000000002,0.11259184999999997,0.09710592500000007,art_improvement,0.07
2047,annual_absolute_dif,Circumcised15to49,2025,0,undiscounted,-0.3341049,-0.33384077500000003,-0.334424025,art_improvement,0.07
2047,annual_absolute_dif,CondomUsage,2025,0,undiscounted,0.02391744471434194,0.02616008379856574,0.021701955835981578,art_improvement,0.07
2047,annual_absolute_dif,FemalesOver15,2025,0,undiscounted,18700,20955,16690,art_improvement,0.07
2047,annual_absolute_dif,FSWonART,2025,0,undiscounted,176.02999999999992,618.4274999999976,-631.5100000000011,art_improvement,0.07
2047,annual_absolute_dif,FSWonPrEP,2025,0,undiscounted,-1.7580509000000001e-16,1.2571474999999992e-18,-1.37028128e-15,art_improvement,0.07
2047,annual_absolute_dif,HIVinc15to49,2025,0,undiscounted,-1.7188900000000002e-4,-1.1225900000000005e-4,-2.703475e-4,art_improvement,0.07
2047,annual_absolute_dif,HIVincFSW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2047,annual_absolute_dif,HIVincMSM,2025,0,undiscounted,0,0,0,art_improvement,0.07
2047,annual_absolute_dif,MalesOver15,2025,0,undiscounted,12250,13932.5,10345,art_improvement,0.07
2047,annual_absolute_dif,MenOnPrEP,2025,0,undiscounted,-9.795049999999999e-6,9.795250000000002e-8,-7.653854249999998e-5,art_improvement,0.07
2047,annual_absolute_dif,MMC10to14,2025,0,undiscounted,-246168.8,-245391.80000000002,-246796.775,art_improvement,0.07
2047,annual_absolute_dif,MMC15to19,2025,0,undiscounted,-39198.44,-39073.1325,-39321.5075,art_improvement,0.07
2047,annual_absolute_dif,MMC20to24,2025,0,undiscounted,-9063.668,-9030.0355,-9109.3255,art_improvement,0.07
2047,annual_absolute_dif,MMC25to49,2025,0,undiscounted,-13333.83,-13173.6975,-13465.0075,art_improvement,0.07
2047,annual_absolute_dif,MMCover50,2025,0,undiscounted,-5010.072,-4936.58075,-5078.562,art_improvement,0.07
2047,annual_absolute_dif,MSMonART,2025,0,undiscounted,5653.350000000001,7409.575000000001,2605.4025000000015,art_improvement,0.07
2047,annual_absolute_dif,MSMonPrEP,2025,0,undiscounted,-1.197376e-6,3.5290999999999876e-8,-9.506643499999999e-6,art_improvement,0.07
2047,annual_absolute_dif,MSMprev18plus,2025,0,undiscounted,-0.024659300000000006,-0.023065725000000023,-0.02781332500000001,art_improvement,0.07
2047,annual_absolute_dif,NewAdultHIV,2025,0,undiscounted,-13075.089999999997,-11008.199999999993,-16737.0875,art_improvement,0.07
2047,annual_absolute_dif,NewHIVinFSW,2025,0,undiscounted,-334.94250000000005,-278.631525,-427.16602499999993,art_improvement,0.07
2047,annual_absolute_dif,NewPrEP_F,2025,0,undiscounted,3.3904053999999996e-17,2.581141825000001e-16,6.218082499999994e-19,art_improvement,0.07
2047,annual_absolute_dif,NewPrEP_M,2025,0,undiscounted,1.325971e-7,1.0211170500000005e-6,8.693000000000004e-10,art_improvement,0.07
2047,annual_absolute_dif,NewPrEP_Total,2025,0,undiscounted,1.3259710003390405e-7,1.0211170502581145e-6,8.693000006235926e-10,art_improvement,0.07
2047,annual_absolute_dif,PrEPcoverageAGYW,2025,0,undiscounted,0,0,0,art_improvement,0.07
2047,annual_absolute_dif,PrEPcoverageAll,2025,0,undiscounted,-2.2116619999999996e-13,8.197499999997894e-17,-1.7138969499999994e-12,art_improvement,0.07
2047,annual_absolute_dif,PrEPcoverageFSW,2025,0,undiscounted,-9.996956e-22,4.751000000000087e-25,-7.74734825e-21,art_improvement,0.07
2047,annual_absolute_dif,PrEPcoverageMSM,2025,0,undiscounted,-2.5116469999999996e-12,-1.5500750000000102e-14,-1.9317289249999995e-11,art_improvement,0.07
2047,annual_absolute_dif,PrevFSW,2025,0,undiscounted,-0.018465000000000002,-0.01619077499999999,-0.022222149999999996,art_improvement,0.07
2047,annual_absolute_dif,StartingART_15,2025,0,undiscounted,-15114.42,-13415.357499999996,-17981.2325,art_improvement,0.07
2047,annual_absolute_dif,TestsPerAdult,2025,0,undiscounted,0.0017082631454311992,0.002927704032388182,0.0010401719365974726,art_improvement,0.07
2047,annual_absolute_dif,TotalAdultsOnART,2025,0,undiscounted,402677,427275.5,370491,art_improvement,0.07
2047,annual_absolute_dif,TotalAIDSdeathsadult,2025,0,undiscounted,-3003.030000000001,-2676.570000000004,-3328.3375000000015,art_improvement,0.07
2047,annual_absolute_dif,TotalHIVtests,2025,0,undiscounted,106840,177875,67572.5,art_improvement,0.07
2047,annual_absolute_dif,TotalMMC,2025,0,undiscounted,-312774.81,-311826.578,-313606.269,art_improvement,0.07
